0.05
-0.1968622,0.7420486,0.03948033
-0.1968622,0.7920488,0.03948033
-0.1968622,-0.05795133,0.08948028
-0.1968622,-0.00795126,0.08948028
-0.1968622,0.04204869,0.08948028
-0.1968622,0.09204865,0.08948028
-0.1968622,0.1420487,0.08948028
-0.1968622,0.1920487,0.08948028
-0.1968622,0.2420487,0.08948028
-0.1968622,0.2920487,0.08948028
-0.1968622,0.3420486,0.08948028
-0.1968622,0.3920487,0.08948028
-0.1968622,0.4420487,0.08948028
-0.1968622,0.4920487,0.08948028
-0.1968622,0.5420487,0.08948028
-0.1968622,0.5920488,0.08948028
-0.1968622,0.6420487,0.08948028
-0.1968622,0.6920487,0.08948028
-0.1968622,0.7420486,0.08948028
-0.1968622,-0.05795133,0.1394804
-0.1968622,-0.00795126,0.1394804
-0.1968622,0.04204869,0.1394804
-0.1968622,0.09204865,0.1394804
-0.1968622,0.1420487,0.1394804
-0.1968622,0.1920487,0.1394804
-0.1968622,0.2420487,0.1394804
-0.1968622,0.2920487,0.1394804
-0.1968622,0.3420486,0.1394804
-0.1968622,0.3920487,0.1394804
-0.1968622,0.4420487,0.1394804
-0.1968622,0.4920487,0.1394804
-0.1968622,0.5420487,0.1394804
-0.1968622,0.5920488,0.1394804
-0.1968622,0.6420487,0.1394804
-0.1968622,0.6920487,0.1394804
-0.1968622,-0.05795133,0.1894803
-0.1968622,-0.00795126,0.1894803
-0.1968622,0.04204869,0.1894803
-0.1968622,0.09204865,0.1894803
-0.1968622,0.1420487,0.1894803
-0.1968622,0.1920487,0.1894803
-0.1968622,0.2420487,0.1894803
-0.1968622,0.2920487,0.1894803
-0.1968622,0.3420486,0.1894803
-0.1968622,0.3920487,0.1894803
-0.1968622,0.4420487,0.1894803
-0.1968622,0.4920487,0.1894803
-0.1968622,0.5420487,0.1894803
-0.1968622,0.5920488,0.1894803
-0.1968622,0.6420487,0.1894803
-0.1968622,-0.05795133,0.2394804
-0.1968622,-0.00795126,0.2394804
-0.1968622,0.04204869,0.2394804
-0.1968622,0.09204865,0.2394804
-0.1968622,0.1420487,0.2394804
-0.1968622,0.1920487,0.2394804
-0.1968622,0.2420487,0.2394804
-0.1968622,0.2920487,0.2394804
-0.1968622,0.3420486,0.2394804
-0.1968622,0.3920487,0.2394804
-0.1968622,0.4420487,0.2394804
-0.1968622,0.4920487,0.2394804
-0.1968622,0.5420487,0.2394804
-0.1968622,-0.05795133,0.2894803
-0.1968622,-0.00795126,0.2894803
-0.1968622,0.04204869,0.2894803
-0.1968622,0.09204865,0.2894803
-0.1968622,0.1420487,0.2894803
-0.1968622,0.1920487,0.2894803
-0.1968622,0.2420487,0.2894803
-0.1968622,0.2920487,0.2894803
-0.1968622,0.3420486,0.2894803
-0.1968622,0.3920487,0.2894803
-0.1968622,0.4420487,0.2894803
-0.1968622,-0.1579514,0.3394803
-0.1968622,-0.1079513,0.3394803
-0.1968622,-0.05795133,0.3394803
-0.1968622,-0.00795126,0.3394803
-0.1968622,0.04204869,0.3394803
-0.1968622,0.09204865,0.3394803
-0.1968622,0.1420487,0.3394803
-0.1968622,0.1920487,0.3394803
-0.1968622,0.2420487,0.3394803
-0.1968622,0.2920487,0.3394803
-0.1968622,0.3420486,0.3394803
-0.1968622,0.3920487,0.3394803
-0.1968622,-0.2079513,0.3894804
-0.1968622,-0.1579514,0.3894804
-0.1968622,-0.1079513,0.3894804
-0.1968622,-0.05795133,0.3894804
-0.1968622,-0.00795126,0.3894804
-0.1968622,0.04204869,0.3894804
-0.1968622,0.09204865,0.3894804
-0.1968622,0.1420487,0.3894804
-0.1968622,0.1920487,0.3894804
-0.1968622,0.2420487,0.3894804
-0.1968622,0.2920487,0.3894804
-0.1968622,0.3420486,0.3894804
-0.1968622,-0.2579513,0.4394803
-0.1968622,-0.2079513,0.4394803
-0.1968622,-0.1579514,0.4394803
-0.1968622,-0.1079513,0.4394803
-0.1968622,-0.05795133,0.4394803
-0.1968622,-0.00795126,0.4394803
-0.1968622,0.04204869,0.4394803
-0.1968622,0.09204865,0.4394803
-0.1968622,0.1420487,0.4394803
-0.1968622,0.1920487,0.4394803
-0.1968622,0.2420487,0.4394803
-0.1968622,0.2920487,0.4394803
-0.1968622,-0.3579513,0.4894804
-0.1968622,-0.3079513,0.4894804
-0.1968622,-0.2579513,0.4894804
-0.1968622,-0.2079513,0.4894804
-0.1968622,-0.1579514,0.4894804
-0.1968622,-0.1079513,0.4894804
-0.1968622,-0.05795133,0.4894804
-0.1968622,-0.00795126,0.4894804
-0.1968622,0.04204869,0.4894804
-0.1968622,0.09204865,0.4894804
-0.1968622,0.1420487,0.4894804
-0.1968622,0.1920487,0.4894804
-0.1968622,0.2420487,0.4894804
-0.1968622,0.2920487,0.4894804
-0.1968622,-0.4079514,0.5394803
-0.1968622,-0.3579513,0.5394803
-0.1968622,-0.3079513,0.5394803
-0.1968622,-0.2579513,0.5394803
-0.1968622,-0.2079513,0.5394803
-0.1968622,-0.1579514,0.5394803
-0.1968622,-0.1079513,0.5394803
-0.1968622,-0.05795133,0.5394803
-0.1968622,-0.00795126,0.5394803
-0.1968622,0.04204869,0.5394803
-0.1968622,0.09204865,0.5394803
-0.1968622,0.1420487,0.5394803
-0.1968622,0.1920487,0.5394803
-0.1968622,0.2420487,0.5394803
-0.1968622,-0.4579513,0.5894803
-0.1968622,-0.4079514,0.5894803
-0.1968622,-0.3579513,0.5894803
-0.1968622,-0.3079513,0.5894803
-0.1968622,-0.2579513,0.5894803
-0.1968622,-0.2079513,0.5894803
-0.1968622,-0.1579514,0.5894803
-0.1968622,-0.1079513,0.5894803
-0.1968622,-0.05795133,0.5894803
-0.1968622,-0.00795126,0.5894803
-0.1968622,0.04204869,0.5894803
-0.1968622,0.09204865,0.5894803
-0.1968622,0.1420487,0.5894803
-0.1968622,-0.5079513,0.6394804
-0.1968622,-0.4579513,0.6394804
-0.1968622,-0.4079514,0.6394804
-0.1968622,-0.3579513,0.6394804
-0.1968622,-0.3079513,0.6394804
-0.1968622,-0.2579513,0.6394804
-0.1968622,-0.2079513,0.6394804
-0.1968622,-0.1579514,0.6394804
-0.1968622,-0.1079513,0.6394804
-0.1968622,-0.05795133,0.6394804
-0.1968622,-0.00795126,0.6394804
-0.1968622,-0.5079513,0.6894803
-0.1968622,-0.4579513,0.6894803
-0.1968622,-0.4079514,0.6894803
-0.1968622,-0.3579513,0.6894803
-0.1968622,-0.3079513,0.6894803
-0.1968622,-0.2579513,0.6894803
-0.1968622,-0.2079513,0.6894803
-0.1968622,-0.1579514,0.6894803
-0.1968622,-0.1079513,0.6894803
-0.1968622,-0.5079513,0.7394804
-0.1968622,-0.4579513,0.7394804
-0.1968622,-0.4079514,0.7394804
-0.1968622,-0.3579513,0.7394804
-0.1968622,-0.3079513,0.7394804
-0.1968622,-0.2579513,0.7394804
-0.1968622,-0.2079513,0.7394804
-0.1968622,-0.5079513,0.7894803
-0.1968622,-0.4579513,0.7894803
-0.1968622,-0.4079514,0.7894803
-0.1968622,-0.3579513,0.7894803
-0.1968622,-0.3079513,0.7894803
-0.1968622,-0.5079513,0.8394803
-0.1968622,-0.4579513,0.8394803
-0.1968622,-0.4079514,0.8394803
-0.1968622,-0.3579513,0.8394803
-0.1968622,-0.5079513,0.8894804
-0.1968622,-0.4579513,0.8894804
-0.1968622,-0.4079514,0.8894804
-0.1968622,-0.4579513,0.9394803
-0.1468625,0.6920487,-0.7605197
-0.1468625,0.7420486,-0.7605197
-0.1468625,0.7920488,-0.7605197
-0.1468625,0.8420488,-0.7605197
-0.1468625,0.8920487,-0.7605197
-0.1468625,0.9420487,-0.7605197
-0.1468625,0.9920486,-0.7605197
-0.1468625,1.042049,-0.7605197
-0.1468625,0.5920488,-0.7105197
-0.1468625,0.6420487,-0.7105197
-0.1468625,0.6920487,-0.7105197
-0.1468625,0.7420486,-0.7105197
-0.1468625,0.7920488,-0.7105197
-0.1468625,0.8420488,-0.7105197
-0.1468625,0.8920487,-0.7105197
-0.1468625,0.9420487,-0.7105197
-0.1468625,0.9920486,-0.7105197
-0.1468625,1.042049,-0.7105197
-0.1468625,1.092049,-0.7105197
-0.1468625,0.3920487,-0.6605197
-0.1468625,0.4420487,-0.6605197
-0.1468625,0.4920487,-0.6605197
-0.1468625,0.5420487,-0.6605197
-0.1468625,0.5920488,-0.6605197
-0.1468625,0.6420487,-0.6605197
-0.1468625,0.6920487,-0.6605197
-0.1468625,0.7420486,-0.6605197
-0.1468625,0.7920488,-0.6605197
-0.1468625,0.8420488,-0.6605197
-0.1468625,0.8920487,-0.6605197
-0.1468625,0.9420487,-0.6605197
-0.1468625,0.9920486,-0.6605197
-0.1468625,1.042049,-0.6605197
-0.1468625,1.092049,-0.6605197
-0.1468625,0.3420486,-0.6105196
-0.1468625,0.3920487,-0.6105196
-0.1468625,0.4420487,-0.6105196
-0.1468625,0.4920487,-0.6105196
-0.1468625,0.5420487,-0.6105196
-0.1468625,0.5920488,-0.6105196
-0.1468625,0.6420487,-0.6105196
-0.1468625,0.6920487,-0.6105196
-0.1468625,0.7420486,-0.6105196
-0.1468625,0.7920488,-0.6105196
-0.1468625,0.8420488,-0.6105196
-0.1468625,0.8920487,-0.6105196
-0.1468625,0.9420487,-0.6105196
-0.1468625,0.9920486,-0.6105196
-0.1468625,1.042049,-0.6105196
-0.1468625,1.092049,-0.6105196
-0.1468625,1.142049,-0.6105196
-0.1468625,0.2920487,-0.5605197
-0.1468625,0.3420486,-0.5605197
-0.1468625,0.3920487,-0.5605197
-0.1468625,0.4420487,-0.5605197
-0.1468625,0.4920487,-0.5605197
-0.1468625,0.5420487,-0.5605197
-0.1468625,0.5920488,-0.5605197
-0.1468625,0.6420487,-0.5605197
-0.1468625,0.6920487,-0.5605197
-0.1468625,0.7420486,-0.5605197
-0.1468625,0.7920488,-0.5605197
-0.1468625,0.8420488,-0.5605197
-0.1468625,0.8920487,-0.5605197
-0.1468625,0.9420487,-0.5605197
-0.1468625,0.9920486,-0.5605197
-0.1468625,1.042049,-0.5605197
-0.1468625,1.092049,-0.5605197
-0.1468625,1.142049,-0.5605197
-0.1468625,0.2920487,-0.5105197
-0.1468625,0.3420486,-0.5105197
-0.1468625,0.3920487,-0.5105197
-0.1468625,0.4420487,-0.5105197
-0.1468625,0.4920487,-0.5105197
-0.1468625,0.5420487,-0.5105197
-0.1468625,0.5920488,-0.5105197
-0.1468625,0.6420487,-0.5105197
-0.1468625,0.6920487,-0.5105197
-0.1468625,0.7420486,-0.5105197
-0.1468625,0.7920488,-0.5105197
-0.1468625,0.8420488,-0.5105197
-0.1468625,0.8920487,-0.5105197
-0.1468625,0.9420487,-0.5105197
-0.1468625,0.9920486,-0.5105197
-0.1468625,1.042049,-0.5105197
-0.1468625,1.092049,-0.5105197
-0.1468625,1.142049,-0.5105197
-0.1468625,0.2420487,-0.4605197
-0.1468625,0.2920487,-0.4605197
-0.1468625,0.3420486,-0.4605197
-0.1468625,0.3920487,-0.4605197
-0.1468625,0.4420487,-0.4605197
-0.1468625,0.4920487,-0.4605197
-0.1468625,0.5420487,-0.4605197
-0.1468625,0.5920488,-0.4605197
-0.1468625,0.6420487,-0.4605197
-0.1468625,0.6920487,-0.4605197
-0.1468625,0.7420486,-0.4605197
-0.1468625,0.7920488,-0.4605197
-0.1468625,0.8420488,-0.4605197
-0.1468625,0.8920487,-0.4605197
-0.1468625,0.9420487,-0.4605197
-0.1468625,0.9920486,-0.4605197
-0.1468625,1.042049,-0.4605197
-0.1468625,1.092049,-0.4605197
-0.1468625,1.142049,-0.4605197
-0.1468625,0.1920487,-0.4105197
-0.1468625,0.2420487,-0.4105197
-0.1468625,0.2920487,-0.4105197
-0.1468625,0.3420486,-0.4105197
-0.1468625,0.3920487,-0.4105197
-0.1468625,0.4420487,-0.4105197
-0.1468625,0.4920487,-0.4105197
-0.1468625,0.5420487,-0.4105197
-0.1468625,0.5920488,-0.4105197
-0.1468625,0.6420487,-0.4105197
-0.1468625,0.6920487,-0.4105197
-0.1468625,0.7420486,-0.4105197
-0.1468625,0.7920488,-0.4105197
-0.1468625,0.8420488,-0.4105197
-0.1468625,0.8920487,-0.4105197
-0.1468625,0.9420487,-0.4105197
-0.1468625,0.9920486,-0.4105197
-0.1468625,1.042049,-0.4105197
-0.1468625,1.092049,-0.4105197
-0.1468625,0.1920487,-0.3605197
-0.1468625,0.2420487,-0.3605197
-0.1468625,0.2920487,-0.3605197
-0.1468625,0.3420486,-0.3605197
-0.1468625,0.3920487,-0.3605197
-0.1468625,0.4420487,-0.3605197
-0.1468625,0.4920487,-0.3605197
-0.1468625,0.5420487,-0.3605197
-0.1468625,0.5920488,-0.3605197
-0.1468625,0.6420487,-0.3605197
-0.1468625,0.6920487,-0.3605197
-0.1468625,0.7420486,-0.3605197
-0.1468625,0.7920488,-0.3605197
-0.1468625,0.8420488,-0.3605197
-0.1468625,0.8920487,-0.3605197
-0.1468625,0.9420487,-0.3605197
-0.1468625,0.9920486,-0.3605197
-0.1468625,1.042049,-0.3605197
-0.1468625,0.1420487,-0.3105197
-0.1468625,0.1920487,-0.3105197
-0.1468625,0.2420487,-0.3105197
-0.1468625,0.2920487,-0.3105197
-0.1468625,0.3420486,-0.3105197
-0.1468625,0.3920487,-0.3105197
-0.1468625,0.4420487,-0.3105197
-0.1468625,0.4920487,-0.3105197
-0.1468625,0.5420487,-0.3105197
-0.1468625,0.5920488,-0.3105197
-0.1468625,0.6420487,-0.3105197
-0.1468625,0.6920487,-0.3105197
-0.1468625,0.7420486,-0.3105197
-0.1468625,0.7920488,-0.3105197
-0.1468625,0.8420488,-0.3105197
-0.1468625,0.8920487,-0.3105197
-0.1468625,0.9420487,-0.3105197
-0.1468625,0.9920486,-0.3105197
-0.1468625,1.042049,-0.3105197
-0.1468625,0.1420487,-0.2605197
-0.1468625,0.1920487,-0.2605197
-0.1468625,0.2420487,-0.2605197
-0.1468625,0.2920487,-0.2605197
-0.1468625,0.3420486,-0.2605197
-0.1468625,0.3920487,-0.2605197
-0.1468625,0.4420487,-0.2605197
-0.1468625,0.4920487,-0.2605197
-0.1468625,0.5420487,-0.2605197
-0.1468625,0.5920488,-0.2605197
-0.1468625,0.6420487,-0.2605197
-0.1468625,0.6920487,-0.2605197
-0.1468625,0.7420486,-0.2605197
-0.1468625,0.7920488,-0.2605197
-0.1468625,0.8420488,-0.2605197
-0.1468625,0.8920487,-0.2605197
-0.1468625,0.9420487,-0.2605197
-0.1468625,0.9920486,-0.2605197
-0.1468625,1.042049,-0.2605197
-0.1468625,0.09204865,-0.2105197
-0.1468625,0.1420487,-0.2105197
-0.1468625,0.1920487,-0.2105197
-0.1468625,0.2420487,-0.2105197
-0.1468625,0.2920487,-0.2105197
-0.1468625,0.3420486,-0.2105197
-0.1468625,0.3920487,-0.2105197
-0.1468625,0.4420487,-0.2105197
-0.1468625,0.4920487,-0.2105197
-0.1468625,0.5420487,-0.2105197
-0.1468625,0.5920488,-0.2105197
-0.1468625,0.6420487,-0.2105197
-0.1468625,0.6920487,-0.2105197
-0.1468625,0.7420486,-0.2105197
-0.1468625,0.7920488,-0.2105197
-0.1468625,0.8420488,-0.2105197
-0.1468625,0.8920487,-0.2105197
-0.1468625,0.9420487,-0.2105197
-0.1468625,0.9920486,-0.2105197
-0.1468625,0.09204865,-0.1605197
-0.1468625,0.1420487,-0.1605197
-0.1468625,0.1920487,-0.1605197
-0.1468625,0.2420487,-0.1605197
-0.1468625,0.2920487,-0.1605197
-0.1468625,0.3420486,-0.1605197
-0.1468625,0.3920487,-0.1605197
-0.1468625,0.4420487,-0.1605197
-0.1468625,0.4920487,-0.1605197
-0.1468625,0.5420487,-0.1605197
-0.1468625,0.5920488,-0.1605197
-0.1468625,0.6420487,-0.1605197
-0.1468625,0.6920487,-0.1605197
-0.1468625,0.7420486,-0.1605197
-0.1468625,0.7920488,-0.1605197
-0.1468625,0.8420488,-0.1605197
-0.1468625,0.8920487,-0.1605197
-0.1468625,0.9420487,-0.1605197
-0.1468625,0.04204869,-0.1105197
-0.1468625,0.09204865,-0.1105197
-0.1468625,0.1420487,-0.1105197
-0.1468625,0.1920487,-0.1105197
-0.1468625,0.2420487,-0.1105197
-0.1468625,0.2920487,-0.1105197
-0.1468625,0.3420486,-0.1105197
-0.1468625,0.3920487,-0.1105197
-0.1468625,0.4420487,-0.1105197
-0.1468625,0.4920487,-0.1105197
-0.1468625,0.5420487,-0.1105197
-0.1468625,0.5920488,-0.1105197
-0.1468625,0.6420487,-0.1105197
-0.1468625,0.6920487,-0.1105197
-0.1468625,0.7420486,-0.1105197
-0.1468625,0.7920488,-0.1105197
-0.1468625,0.8420488,-0.1105197
-0.1468625,0.8920487,-0.1105197
-0.1468625,0.04204869,-0.0605197
-0.1468625,0.09204865,-0.0605197
-0.1468625,0.1420487,-0.0605197
-0.1468625,0.1920487,-0.0605197
-0.1468625,0.2420487,-0.0605197
-0.1468625,0.2920487,-0.0605197
-0.1468625,0.3420486,-0.0605197
-0.1468625,0.3920487,-0.0605197
-0.1468625,0.4420487,-0.0605197
-0.1468625,0.4920487,-0.0605197
-0.1468625,0.5420487,-0.0605197
-0.1468625,0.5920488,-0.0605197
-0.1468625,0.6420487,-0.0605197
-0.1468625,0.6920487,-0.0605197
-0.1468625,0.7420486,-0.0605197
-0.1468625,0.7920488,-0.0605197
-0.1468625,0.8420488,-0.0605197
-0.1468625,0.8920487,-0.0605197
-0.1468625,-0.00795126,-0.01051968
-0.1468625,0.04204869,-0.01051968
-0.1468625,0.09204865,-0.01051968
-0.1468625,0.1420487,-0.01051968
-0.1468625,0.1920487,-0.01051968
-0.1468625,0.2420487,-0.01051968
-0.1468625,0.2920487,-0.01051968
-0.1468625,0.3420486,-0.01051968
-0.1468625,0.3920487,-0.01051968
-0.1468625,0.4420487,-0.01051968
-0.1468625,0.4920487,-0.01051968
-0.1468625,0.5420487,-0.01051968
-0.1468625,0.5920488,-0.01051968
-0.1468625,0.6420487,-0.01051968
-0.1468625,0.6920487,-0.01051968
-0.1468625,0.7420486,-0.01051968
-0.1468625,0.7920488,-0.01051968
-0.1468625,0.8420488,-0.01051968
-0.1468625,-0.00795126,0.03948033
-0.1468625,0.04204869,0.03948033
-0.1468625,0.09204865,0.03948033
-0.1468625,0.1420487,0.03948033
-0.1468625,0.1920487,0.03948033
-0.1468625,0.2420487,0.03948033
-0.1468625,0.2920487,0.03948033
-0.1468625,0.3420486,0.03948033
-0.1468625,0.3920487,0.03948033
-0.1468625,0.4420487,0.03948033
-0.1468625,0.4920487,0.03948033
-0.1468625,0.5420487,0.03948033
-0.1468625,0.5920488,0.03948033
-0.1468625,0.6420487,0.03948033
-0.1468625,0.6920487,0.03948033
-0.1468625,0.7420486,0.03948033
-0.1468625,0.7920488,0.03948033
-0.1468625,-0.05795133,0.08948028
-0.1468625,-0.00795126,0.08948028
-0.1468625,0.04204869,0.08948028
-0.1468625,0.09204865,0.08948028
-0.1468625,0.1420487,0.08948028
-0.1468625,0.1920487,0.08948028
-0.1468625,0.2420487,0.08948028
-0.1468625,0.2920487,0.08948028
-0.1468625,0.3420486,0.08948028
-0.1468625,0.3920487,0.08948028
-0.1468625,0.4420487,0.08948028
-0.1468625,0.4920487,0.08948028
-0.1468625,0.5420487,0.08948028
-0.1468625,0.5920488,0.08948028
-0.1468625,0.6420487,0.08948028
-0.1468625,0.6920487,0.08948028
-0.1468625,0.7420486,0.08948028
-0.1468625,-0.05795133,0.1394804
-0.1468625,-0.00795126,0.1394804
-0.1468625,0.04204869,0.1394804
-0.1468625,0.09204865,0.1394804
-0.1468625,0.1420487,0.1394804
-0.1468625,0.1920487,0.1394804
-0.1468625,0.2420487,0.1394804
-0.1468625,0.2920487,0.1394804
-0.1468625,0.3420486,0.1394804
-0.1468625,0.3920487,0.1394804
-0.1468625,0.4420487,0.1394804
-0.1468625,0.4920487,0.1394804
-0.1468625,0.5420487,0.1394804
-0.1468625,0.5920488,0.1394804
-0.1468625,0.6420487,0.1394804
-0.1468625,0.6920487,0.1394804
-0.1468625,-0.05795133,0.1894803
-0.1468625,-0.00795126,0.1894803
-0.1468625,0.04204869,0.1894803
-0.1468625,0.09204865,0.1894803
-0.1468625,0.1420487,0.1894803
-0.1468625,0.1920487,0.1894803
-0.1468625,0.2420487,0.1894803
-0.1468625,0.2920487,0.1894803
-0.1468625,0.3420486,0.1894803
-0.1468625,0.3920487,0.1894803
-0.1468625,0.4420487,0.1894803
-0.1468625,0.4920487,0.1894803
-0.1468625,0.5420487,0.1894803
-0.1468625,0.5920488,0.1894803
-0.1468625,0.6420487,0.1894803
-0.1468625,-0.05795133,0.2394804
-0.1468625,-0.00795126,0.2394804
-0.1468625,0.04204869,0.2394804
-0.1468625,0.09204865,0.2394804
-0.1468625,0.1420487,0.2394804
-0.1468625,0.1920487,0.2394804
-0.1468625,0.2420487,0.2394804
-0.1468625,0.2920487,0.2394804
-0.1468625,0.3420486,0.2394804
-0.1468625,0.3920487,0.2394804
-0.1468625,0.4420487,0.2394804
-0.1468625,0.4920487,0.2394804
-0.1468625,0.5420487,0.2394804
-0.1468625,-0.1079513,0.2894803
-0.1468625,-0.05795133,0.2894803
-0.1468625,-0.00795126,0.2894803
-0.1468625,0.04204869,0.2894803
-0.1468625,0.09204865,0.2894803
-0.1468625,0.1420487,0.2894803
-0.1468625,0.1920487,0.2894803
-0.1468625,0.2420487,0.2894803
-0.1468625,0.2920487,0.2894803
-0.1468625,0.3420486,0.2894803
-0.1468625,0.3920487,0.2894803
-0.1468625,0.4420487,0.2894803
-0.1468625,0.4920487,0.2894803
-0.1468625,-0.1579514,0.3394803
-0.1468625,-0.1079513,0.3394803
-0.1468625,-0.05795133,0.3394803
-0.1468625,-0.00795126,0.3394803
-0.1468625,0.04204869,0.3394803
-0.1468625,0.09204865,0.3394803
-0.1468625,0.1420487,0.3394803
-0.1468625,0.1920487,0.3394803
-0.1468625,0.2420487,0.3394803
-0.1468625,0.2920487,0.3394803
-0.1468625,0.3420486,0.3394803
-0.1468625,0.3920487,0.3394803
-0.1468625,-0.2079513,0.3894804
-0.1468625,-0.1579514,0.3894804
-0.1468625,-0.1079513,0.3894804
-0.1468625,-0.05795133,0.3894804
-0.1468625,-0.00795126,0.3894804
-0.1468625,0.04204869,0.3894804
-0.1468625,0.09204865,0.3894804
-0.1468625,0.1420487,0.3894804
-0.1468625,0.1920487,0.3894804
-0.1468625,0.2420487,0.3894804
-0.1468625,0.2920487,0.3894804
-0.1468625,0.3420486,0.3894804
-0.1468625,-0.2579513,0.4394803
-0.1468625,-0.2079513,0.4394803
-0.1468625,-0.1579514,0.4394803
-0.1468625,-0.1079513,0.4394803
-0.1468625,-0.05795133,0.4394803
-0.1468625,-0.00795126,0.4394803
-0.1468625,0.04204869,0.4394803
-0.1468625,0.09204865,0.4394803
-0.1468625,0.1420487,0.4394803
-0.1468625,0.1920487,0.4394803
-0.1468625,0.2420487,0.4394803
-0.1468625,0.2920487,0.4394803
-0.1468625,0.3420486,0.4394803
-0.1468625,-0.3079513,0.4894804
-0.1468625,-0.2579513,0.4894804
-0.1468625,-0.2079513,0.4894804
-0.1468625,-0.1579514,0.4894804
-0.1468625,-0.1079513,0.4894804
-0.1468625,-0.05795133,0.4894804
-0.1468625,-0.00795126,0.4894804
-0.1468625,0.04204869,0.4894804
-0.1468625,0.09204865,0.4894804
-0.1468625,0.1420487,0.4894804
-0.1468625,0.1920487,0.4894804
-0.1468625,0.2420487,0.4894804
-0.1468625,-0.3579513,0.5394803
-0.1468625,-0.3079513,0.5394803
-0.1468625,-0.2579513,0.5394803
-0.1468625,-0.2079513,0.5394803
-0.1468625,-0.1579514,0.5394803
-0.1468625,-0.1079513,0.5394803
-0.1468625,-0.05795133,0.5394803
-0.1468625,-0.00795126,0.5394803
-0.1468625,0.04204869,0.5394803
-0.1468625,0.09204865,0.5394803
-0.1468625,0.1420487,0.5394803
-0.1468625,0.1920487,0.5394803
-0.1468625,-0.4079514,0.5894803
-0.1468625,-0.3579513,0.5894803
-0.1468625,-0.3079513,0.5894803
-0.1468625,-0.2579513,0.5894803
-0.1468625,-0.2079513,0.5894803
-0.1468625,-0.1579514,0.5894803
-0.1468625,-0.1079513,0.5894803
-0.1468625,-0.05795133,0.5894803
-0.1468625,-0.00795126,0.5894803
-0.1468625,0.04204869,0.5894803
-0.1468625,0.09204865,0.5894803
-0.1468625,-0.4579513,0.6394804
-0.1468625,-0.4079514,0.6394804
-0.1468625,-0.3579513,0.6394804
-0.1468625,-0.3079513,0.6394804
-0.1468625,-0.2579513,0.6394804
-0.1468625,-0.2079513,0.6394804
-0.1468625,-0.1579514,0.6394804
-0.1468625,-0.1079513,0.6394804
-0.1468625,-0.05795133,0.6394804
-0.1468625,-0.4579513,0.6894803
-0.1468625,-0.4079514,0.6894803
-0.1468625,-0.3579513,0.6894803
-0.1468625,-0.3079513,0.6894803
-0.1468625,-0.2579513,0.6894803
-0.1468625,-0.2079513,0.6894803
-0.1468625,-0.1579514,0.6894803
-0.1468625,-0.4579513,0.7394804
-0.1468625,-0.4079514,0.7394804
-0.1468625,-0.3579513,0.7394804
-0.1468625,-0.3079513,0.7394804
-0.1468625,-0.2579513,0.7394804
-0.1468625,-0.5079513,0.7894803
-0.1468625,-0.4579513,0.7894803
-0.1468625,-0.4079514,0.7894803
-0.1468625,-0.3579513,0.7894803
-0.1468625,-0.3079513,0.7894803
-0.1468625,-0.5079513,0.8394803
-0.1468625,-0.4579513,0.8394803
-0.1468625,-0.4079514,0.8394803
-0.1468625,-0.3579513,0.8394803
-0.1468625,-0.4579513,0.8894804
-0.1468625,-0.4079514,0.8894804
-0.09686232,0.6420487,-0.7605197
-0.09686232,0.6920487,-0.7605197
-0.09686232,0.7420486,-0.7605197
-0.09686232,0.7920488,-0.7605197
-0.09686232,0.8420488,-0.7605197
-0.09686232,0.3920487,-0.7105197
-0.09686232,0.4420487,-0.7105197
-0.09686232,0.4920487,-0.7105197
-0.09686232,0.5420487,-0.7105197
-0.09686232,0.5920488,-0.7105197
-0.09686232,0.6420487,-0.7105197
-0.09686232,0.6920487,-0.7105197
-0.09686232,0.7420486,-0.7105197
-0.09686232,0.7920488,-0.7105197
-0.09686232,0.8420488,-0.7105197
-0.09686232,0.8920487,-0.7105197
-0.09686232,0.9420487,-0.7105197
-0.09686232,0.9920486,-0.7105197
-0.09686232,0.3420486,-0.6605197
-0.09686232,0.3920487,-0.6605197
-0.09686232,0.4420487,-0.6605197
-0.09686232,0.4920487,-0.6605197
-0.09686232,0.5420487,-0.6605197
-0.09686232,0.5920488,-0.6605197
-0.09686232,0.6420487,-0.6605197
-0.09686232,0.6920487,-0.6605197
-0.09686232,0.7420486,-0.6605197
-0.09686232,0.7920488,-0.6605197
-0.09686232,0.8420488,-0.6605197
-0.09686232,0.8920487,-0.6605197
-0.09686232,0.9420487,-0.6605197
-0.09686232,0.9920486,-0.6605197
-0.09686232,0.2920487,-0.6105196
-0.09686232,0.3420486,-0.6105196
-0.09686232,0.3920487,-0.6105196
-0.09686232,0.4420487,-0.6105196
-0.09686232,0.4920487,-0.6105196
-0.09686232,0.5420487,-0.6105196
-0.09686232,0.5920488,-0.6105196
-0.09686232,0.6420487,-0.6105196
-0.09686232,0.6920487,-0.6105196
-0.09686232,0.7420486,-0.6105196
-0.09686232,0.7920488,-0.6105196
-0.09686232,0.8420488,-0.6105196
-0.09686232,0.8920487,-0.6105196
-0.09686232,0.9420487,-0.6105196
-0.09686232,0.9920486,-0.6105196
-0.09686232,1.042049,-0.6105196
-0.09686232,0.2420487,-0.5605197
-0.09686232,0.2920487,-0.5605197
-0.09686232,0.3420486,-0.5605197
-0.09686232,0.3920487,-0.5605197
-0.09686232,0.4420487,-0.5605197
